,0,1,2,3,4,5,6
227,0.6113922140772208,5.552989047405624,5.64135417555137,4.798221522035176,10.154363271117967,-8.48421897510201,-10.254075012943886
228,0.5548891239777297,2.923628410848821,3.242326448185013,4.371951077605921,8.974366931697984,-6.39295449290945,8.37090714383466
229,0.5614051927190815,2.8964995504325652,3.6233534416058855,3.9863809247415913,-7.84361741981176,-5.54608969982206,-8.002689277101451
230,0.543413343634138,3.0753061535670088,3.5652250159098977,4.082346390481971,-8.0490639453781,-5.895827179212077,-8.00551496734618
231,0.5657899844098795,3.3302428856469533,3.6633442914957506,4.385316641910518,-8.852592890599002,-6.097015267216494,-9.202463264057792
232,0.610473754956582,4.107130985971246,4.115429372264624,5.402201365587143,10.176535950411214,-8.136651251889724,10.312860525414912
233,0.5656733617759759,3.027432753396843,4.278340516026227,5.933554929326931,-12.134907292742815,8.104496886308734,-11.13141940309504
234,0.5716396624192088,4.417858205895341,3.747712169057734,4.407453850061069,8.520485532006528,6.7925756893291815,-8.710789774054568
235,0.5938504751990124,3.67838568278111,4.397723197766954,4.626234107970689,9.139524067550942,-7.568464977792714,-9.160269429856406
236,0.5491163793722594,3.352877565821216,3.860842224069068,4.526995659515312,-8.894320910721328,6.315548839500486,-8.74695757409177
237,0.6001071554370683,2.8938128825386986,3.4772965112981353,4.637950277690864,-8.698683947359866,6.55128925158136,8.945059019973582
238,0.6362430491033912,3.6411326042040986,3.805735056743469,6.028867923360384,-10.94635547255,9.016583416664428,11.183549588047587
239,0.5787736872267957,3.5004294714674726,3.784671558426199,4.277309546204719,8.401607128957869,-6.145635964310844,-8.591068668347965
240,0.5541339333405135,4.052137356717541,3.684030131020741,4.747022569329541,9.11645524571693,7.228720796975698,10.059539806939704
241,0.6195221720907831,2.991870638402797,4.1466185937065845,4.682022819649898,9.101912402723578,7.468906642523686,-9.117241201426262
242,0.6068422967823497,4.061120656809637,5.505551659117145,4.746895514654408,10.18501047735189,-7.099164368259269,9.916255817584844
243,0.5705073276114703,4.401268626596756,4.790959086749911,5.659001481238449,-11.173613076588127,8.072744193563791,10.885165941184828
244,0.5309023533920607,4.058676801369059,3.4601203317138554,4.721423026638466,-8.836370239203722,-7.622748819316916,8.814341012437321
245,0.5813992811849693,3.6556855562764716,3.5401313358210555,6.000047797962532,11.811909651551833,-8.701185932177571,10.772191394490125
246,0.6589345823179987,3.775038539308925,4.162582561748288,4.710574293069688,9.65662983275202,-6.650855919203601,-9.5357044633395
247,0.6052960927639071,4.352939159458269,5.4334614899719895,4.515062505970828,9.701669674528572,7.682028391430733,-9.569951793807926
248,0.6049013132001659,3.957737461465872,4.342354461489621,4.517875226479529,-9.849767357095745,6.576935884390924,9.3613427513817
249,0.5730333393613378,4.464726665177105,3.4702653899894895,4.598606778394737,8.709767143393213,-6.9392098547550685,8.878752781277347
250,0.6275072114074449,3.1894545798413088,4.070447611368693,4.312308564059726,8.62640362191728,-8.759393690706762,8.605835739792113
251,0.6364749211751,3.71419128952032,4.260817064153775,4.393724554677379,-8.835571788817914,-6.371738136471349,9.230192823860675
252,0.6337988544379927,3.641951409289327,4.130984976157416,3.850649213509511,8.335473142163973,-6.962100505391195,8.645264810347001
253,0.5445815426896236,4.25633278750886,5.317043897063957,5.056406194185049,10.290246675186394,-7.548207460927751,10.730389803081561
254,0.5522636463637867,3.85754734784298,3.774303561146927,5.381362870126529,9.98933888326138,-7.361861069723286,9.95940293471548
255,0.5951850376500261,3.685047178288113,3.818707330695753,3.88574948789713,-7.94551441064577,-6.658296924170447,8.07802396615541
256,0.6042224175719472,3.3573145045473187,5.9970987270239124,3.5721846184737815,8.382597976736111,-5.586784398131808,-8.723924820266857
257,0.5698334586039377,3.1278754746341457,3.3675780320174207,4.601264588022711,-8.610589545799979,6.415349417922723,8.666030496648398
258,0.566138499132508,4.1591956038298825,3.2380255671893474,4.276144169463748,8.075987675283233,-7.14563522343803,-8.145121184421926
259,0.5765653839626839,4.4103283178221995,5.288856706641865,4.290627921135767,-9.097034026551428,7.681171056184288,9.57291593036055
260,0.600501205998998,2.9589840250515245,4.293151119030575,3.9283793939407414,-8.295679974338661,-5.959499111259768,8.042156184061458
261,0.5808011819277252,3.393681109444492,4.01333720744077,3.960903162766423,8.028248523882263,5.888478608814281,7.952104769674861
262,0.5180925434991875,3.222190777277909,3.4564627846840326,3.8141812458641495,7.473733597855926,-5.847469767888963,-7.805783575285163
263,0.5597326313571096,4.502380880604897,4.001998526413403,4.543024583410389,8.924166577918523,-8.6177522815943,-9.932199846931894
264,0.5453735830806179,2.8822708595493336,3.744412905555079,4.34618832301563,-8.635154305660208,-6.049560666451371,-8.886759699572929
265,0.5477109908328073,3.8167108708227864,3.8254484661037433,3.469597126094331,7.373244234978562,5.8628191295504175,8.161802872253963
266,0.5377446379380177,3.2358704174024493,3.996663507527762,4.20140787718618,8.304440686297438,6.095104406012086,-8.661392687651647
267,0.5794285724480988,3.5161927047964237,4.207296540121107,4.118220797293344,-8.981674285241617,-5.932794701608019,8.44556841260112
268,0.5415233833537847,3.61039721196302,4.099753411014601,4.226298205999793,-8.390357498100325,6.1269189620875535,8.398855301172068
269,0.5932172247571355,3.4273357548178263,4.042541618417322,4.354757358367062,-8.839236643419733,7.74278400897335,-8.78466325375367
270,0.6087064859058866,4.063246865546004,3.931966660692914,4.2264634155147,-8.372644547405597,-6.765392051799463,9.583621409877974
271,0.6951284716201283,4.019800104426564,4.58680128620925,3.8844461906983443,9.017848878103724,-7.436395426735955,8.572205291746474
272,0.5640848346069922,4.857422963133116,5.222767737114007,6.535745928697345,12.7911565824249,10.268821751406426,-12.653891742011405
273,0.5736049893033479,3.905098457542489,4.323879305970687,3.985327393354849,-8.151474487133953,6.335016400327973,-9.784006206523625
274,0.6337269547735422,3.5316454608248975,4.903229619071074,4.207080823535412,9.025843377207872,-6.0515552714364516,-8.87986643894166
275,0.5566362183395799,3.6255193467324434,3.7788342980556044,3.983697762504083,-7.927091145087131,-6.822118098764466,8.407322835952062
276,0.6415241406685398,3.1023010658314005,3.646263624884062,4.410340344434,-8.966046862909053,6.172823249072349,8.565554990796237
277,0.5827245186768185,3.2684771994262953,3.403256385581141,3.633216826573259,-7.235646692980103,6.218333197586074,-7.163345445959184
278,0.5746074377451433,3.5684744651119034,5.688093742569486,3.7359403921150767,-8.494113495753902,-6.563955545892902,-8.449000145332402
279,0.6121209676157127,3.5358023972169,4.044380454321472,4.05238434363423,8.310204415037516,6.036662994207628,8.103592601461898
280,0.6205621261036939,3.2791375104076748,3.7399367381874424,4.045169419565533,8.056770869454855,-5.839269281242966,7.949523896755799
281,0.5952551741837256,2.9894454324293127,3.515641098773873,3.6707504922379477,7.733812707764237,-5.387844541178122,7.330436444531286
282,0.5734464787357677,3.671987187458065,4.27390034759768,4.248087720457331,8.746041503094144,-6.409644974207503,8.613322277529413
283,0.6040370540803442,4.594076634953664,4.8726359112614945,4.729284840526476,-9.689278404942458,-8.92183713303367,-9.706079239024684
284,0.5785011637232744,4.564900407094813,3.9306870141185937,4.341455898896409,8.540119873452364,6.698949964011248,9.313859600588914
285,0.5564090274010686,4.7042813760943085,4.396923300921814,3.975808976882089,8.16227313135888,-7.668779763060504,-8.2969814061929
286,0.5575655773677833,3.5205061271580633,4.381032328050751,4.019765281706023,8.221400346014823,-5.889937802162222,-8.608074508002872
287,0.540743877752494,4.075001595890805,5.608907180274458,4.135659810837814,-9.338373418516479,-6.287218844626231,-9.195805428899389
288,0.5578002194365759,4.582823570143661,5.427794541572442,4.4104257354689125,-9.994770725229607,-8.10272739580878,9.758054838020596
289,0.5600478713405671,3.6810863284130306,4.504594063560832,4.326956730544646,-8.806096772471742,6.6569066756885515,-9.289074497109054
290,0.591039310529145,4.1620165007673675,4.169351744486556,3.8201886818479043,-9.170824517894742,6.373219634443659,8.39187605552097
291,0.6310311045922601,3.2737656779881785,3.571239583049288,4.593357118074066,9.092573574366526,-6.557385855337431,-8.678249319711504
292,0.5490768991188214,3.575635510110431,3.7242982502147353,4.210051227021115,-8.226211250931367,-6.099671416560897,-8.313924696555867
293,0.5321959886435641,3.5037982272915653,3.56973033701487,3.887656868017355,-7.662494864594043,-7.125560672306291,-7.640142299621612
294,0.5793875834136795,3.126541547232738,4.355572343076813,4.208812822219794,8.508764447097757,5.786387646429784,9.770906335521882
295,0.5578784493871694,4.069106408564186,3.5086947491326055,3.92740776402452,7.685158537146003,-6.166862448564438,7.760462509283196
296,0.5651252519142151,3.80226810064305,4.396118463371002,4.1110309235462985,-9.936687287035502,-6.420833032787556,8.374610568360097
297,0.5697336376062581,3.5402677976550407,4.506475361137205,5.497966808331138,10.828040662326652,7.341605573645738,-10.939330566606815
298,0.5922146868985536,4.738450897333276,4.598413623912125,4.804693354771102,9.617902652283979,7.426638888927648,9.519719225876281
299,0.5882521980701758,3.4943420524557838,4.691965752922336,4.496798580876522,9.141985800698976,6.307584820399853,9.412428168961695
300,0.5425965651506637,2.6605992668662255,3.930493336718742,3.7809225786497582,8.438271808980023,-5.248150116174811,-7.956114905560707
301,0.5885344291277524,3.068275198030951,3.8097857196965768,5.224436475033522,10.327530456939618,-7.0229989556840495,9.742988543048737
302,0.5579834169473481,3.786461977694987,4.048543812077043,5.343797514581127,10.061648397032585,7.594539294735847,10.34362793200043
303,0.5569038312356471,3.722086103340983,3.6636909909397692,3.8239608469968154,-7.614466988044823,-7.135934449811,-7.946548578041697
304,0.5696975012993426,3.3601063778264777,4.681131476456198,5.296143407112876,-10.350173021592168,-7.251709463339289,10.7312486415047
305,0.6390967707843435,3.415791661733091,5.5366190209389465,4.710116444298146,10.322944247729056,7.433969450970375,-10.063774800249256
306,0.5742151733808563,5.2531335613751144,3.970538848552523,4.806492322414923,9.433214129994273,-7.534819476032513,9.196365686665096
307,0.5889604867081388,5.78934058429198,3.973269780612932,4.394708762535279,8.644830219793013,-7.38632142583524,-8.78406861290107
308,0.5876101076653033,3.656545581681085,4.1194316724614755,4.6869059603096375,10.980322656786342,-7.9506168305895955,9.096178961692573
309,0.6021478263927181,3.7381070303618866,4.170995972464409,5.0841598222558435,-11.220410939710847,7.262284303789529,9.722887889268074
310,0.48637242870818287,3.6222379072582123,4.823462946334952,4.914776233764217,-9.908557885704635,-6.8322587372897265,10.072073666430269
311,0.5727600486704947,4.740186295675814,4.826738595560276,4.081433826628037,8.537438229136054,-6.481244451539855,8.775525935743996
312,0.5905635172052502,3.569249425607076,4.079420421432179,3.8218323115446333,8.896899292296183,-6.111587342920267,-7.902312335600584
313,0.567395268245538,3.750089277565408,4.796490661439142,4.16987639058574,-9.273841011652308,6.111013076017326,8.776641478628388
314,0.5532461775377109,3.6883535522475186,4.936458487761277,4.300298884671533,9.097723098519735,6.194451974016106,-10.74129065506972
315,0.5344149201300772,4.459236840363905,3.986375899286485,5.209534149438491,-10.373455075323218,7.620470355448975,-10.07329405769393
316,0.572108275629291,3.2178631890324074,3.8568284622887794,5.386590091184168,10.02674378544308,7.296808607116359,10.638984342195785
317,0.5703145615906955,3.398195053247224,3.8390805047770282,4.932099821764637,-9.432495597091801,6.932422074651179,9.32314973752843
318,0.5524349337352645,4.90527895366686,4.023353350855202,3.922731070853011,8.031926324610868,7.543288481289604,8.138222183631958
319,0.5381095253168949,3.312703928072911,3.895905405732978,3.4466491839546523,7.118070625594269,6.2291227898820605,7.335635968322172
320,0.5725039364362903,4.724818651903177,4.431169514969556,4.602067797979082,-9.120376934908805,7.503089527215191,-9.8640071032365
321,0.5848965348657704,4.652010757194053,4.112907650147218,5.130486753661733,-10.473148353710092,-7.879164079462457,-10.015416656436718
322,0.5490623245694981,3.7245376695998806,4.249035953961151,3.697654150863651,-8.41236248452222,-6.487410792346839,8.091146357484794
323,0.5329945335384784,3.827817559188253,3.733033671230922,3.871652210241137,-7.94670131946352,-5.95871608405456,8.216980330431245
324,0.5560102081856932,3.8208351084730334,3.622698608346986,4.725906500086523,-8.965263381053807,-8.528802895166395,8.900211592571685
325,0.5370504479590145,3.774665691230627,3.825048820326369,4.190635602433414,9.053701449443063,-6.333590218593699,9.135429006572414
326,0.5226278572997242,3.4479130039533037,3.485291861364167,5.237484844121645,-9.825955741946968,9.676626649154024,9.822098883380148
327,0.6143135948011786,3.6757935573001603,3.3095073921919997,3.5868232133120546,7.047423601856659,-5.759312187526021,-7.193023999489382
328,0.5233694513382342,4.318981602293904,4.093962836104058,4.341272663157002,8.581089279358803,-6.968337826684006,8.598329175734044
329,0.4976713833185171,3.0143742463918017,3.7125949637895754,4.159934083999955,-9.253655084212799,5.715443976960829,-8.489709408889567
330,0.5496934845910473,4.32318503921978,4.22314876604777,4.540778718998686,-8.934792793419987,-7.086452010061762,8.922747543950598
331,0.5664799208850837,3.769904300248409,3.4224924528385428,3.471766738101841,7.154063363818841,5.886014654976618,-7.342243767616244
332,0.5547565889144328,3.406305086996359,3.3684117720922035,3.3298270750452086,6.6792614640914145,-5.204073019169069,-6.693359502187794
333,0.5923488634140095,3.343402957194513,3.8722355860648525,4.0033580983769825,-9.22752180085863,-6.098270780880129,-7.974171997007033
334,0.5838113607528567,2.811414690591091,3.347335863860977,4.108649466921297,7.854451147986257,5.743663273663172,-7.836807029360611
335,0.5297524345470841,2.790975314828016,5.993925499590642,4.40061084597511,-9.781659388390548,6.281751810227563,-10.054103448364486
336,0.5576009927376947,3.7900576870873572,3.9461368743470127,3.9639374134644836,8.302950198035605,-6.1477265533553185,7.923034134806189
337,0.6393782306991525,2.971456323931539,3.9493306523872085,4.311967983360913,-8.739606595933367,-5.801681627595686,8.446948728940216
338,0.6122201656996297,3.525756722429906,3.948416568475945,4.092449670489436,8.240095015690995,-6.417304157287984,-8.115869079620625
